SEMTPL,154,S,1,0,17,0,823048, 	(04-JUN-2025 17:24:56)
SEMTPL,154,S,1,0,18,0,823093, 	(04-JUN-2025 17:24:56)
SEMTPL,154,S,1,0,4,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
SEMTPL,154,S,1,0,13,0,0, 	(04-JUN-2025 17:24:56)
SEMTPL,154,S,1,0,12,0,822038, 	(04-JUN-2025 17:24:56)
SEMTPL,154,S,1,0,12,0,822007, 	(04-JUN-2025 17:24:56)
SEMTPL,154,S,1,0,12,0,822041, 	(04-JUN-2025 17:24:56)
SEMTPL,154,S,1,0,12,0,822005, 	(04-JUN-2025 17:24:56)
SEMTPL,154,S,1,0,12,0,822037, 	(04-JUN-2025 17:24:56)
SEMTPL,154,S,1,0,11,0,823024, 	(04-JUN-2025 17:24:56)
SEMTPL,154,S,1,0,17,0,824007, 	(04-JUN-2025 17:24:56)
SEMTPL,154,S,1,0,3,0,720011, 	(04-JUN-2025 17:24:56)
SEMTPL,154,S,1,0,5,1,720021, 	(04-JUN-2025 17:24:56)
SEMTPL,154,S,1,0,19,0,724003, 	(04-JUN-2025 17:24:56)
SEMTPL,154,S,1,0,5,0,720008, 	(04-JUN-2025 17:24:56)
SEMTPL,154,S,1,0,12,0,823038, 	(04-JUN-2025 17:24:56)
SEMTPL,154,S,1,0,12,0,822039, 	(04-JUN-2025 17:24:56)
SEMTPL,154,S,1,0,12,0,822031, 	(04-JUN-2025 17:24:56)
SEMTPL,154,S,1,0,12,0,822009, 	(04-JUN-2025 17:24:56)
SEMTPL,154,S,1,0,12,0,823041, 	(04-JUN-2025 17:24:56)
SEMTPL,154,S,1,0,8,0,, 	(04-JUN-2025 17:24:56)	 (Not Inserted)
SGIPL,21,S,1,0,12,0,719013, 	(04-JUN-2025 17:24:56)
SGIPL,21,S,1,0,14,0,720011, 	(04-JUN-2025 17:24:56)
SGIPL,21,S,1,0,14,0,720013, 	(04-JUN-2025 17:24:56)
SGIPL,21,S,1,0,14,0,720026, 	(04-JUN-2025 17:24:56)
SGIPL,21,S,1,0,12,0,719015, 	(04-JUN-2025 17:24:56)
SGIPL,21,S,1,0,8,0,719003, 	(04-JUN-2025 17:24:56)
SGIPL,21,S,1,0,12,0,719014, 	(04-JUN-2025 17:24:56)
SGIPL,21,S,1,0,7,0,719001, 	(04-JUN-2025 17:24:56)
SGIPL,21,S,1,0,10,0,719005, 	(04-JUN-2025 17:24:56)
SGIPL,21,S,1,0,17,0,721008, 	(04-JUN-2025 17:24:56)
SGIPL,21,S,1,0,14,0,720012, 	(04-JUN-2025 17:24:57)
SGIPL,21,S,1,0,11,0,719003, 	(04-JUN-2025 17:24:57)
SGIPL,21,S,1,0,11,0,719004, 	(04-JUN-2025 17:24:57)
SGIPL,21,S,1,0,16,0,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
SGIPL,21,S,1,0,9,0,719005, 	(04-JUN-2025 17:24:57)
SGIPL,21,S,1,0,5,0,719001, 	(04-JUN-2025 17:24:57)
SGIPL,21,S,1,0,15,0,721014, 	(04-JUN-2025 17:24:57)
SGIPL,21,S,1,0,13,0,720017, 	(04-JUN-2025 17:24:57)
SGIPL,21,S,1,0,14,0,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
SGIPL,21,S,1,0,14,0,720024, 	(04-JUN-2025 17:24:57)
SGIPL,21,S,1,0,14,0,720028, 	(04-JUN-2025 17:24:57)
SGIPL,21,S,1,0,15,0,720018, 	(04-JUN-2025 17:24:57)
SGIPL,21,S,1,0,13,0,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
SGIPL,21,X,0,0,124050,0,824005, 	(04-JUN-2025 17:24:57)
SGIPL,21,X,0,0,124051,0,823052, 	(04-JUN-2025 17:24:57)
VGL,22,S,1,0,1,0,719005, 	(04-JUN-2025 17:24:57)
VGL,22,X,0,0,123027,0,723007, 	(04-JUN-2025 17:24:57)
VGL,22,X,0,0,124052,0,723009, 	(04-JUN-2025 17:24:57)
PGPGPL,23,S,1,0,14,0,822007, 	(04-JUN-2025 17:24:57)
PGPGPL,23,S,1,0,14,0,822036, 	(04-JUN-2025 17:24:57)
PGPGPL,23,S,1,0,14,0,822035, 	(04-JUN-2025 17:24:57)
PGPGPL,23,S,1,0,14,0,822031, 	(04-JUN-2025 17:24:57)
PGPGPL,23,S,1,0,14,0,823039, 	(04-JUN-2025 17:24:57)
PGPGPL,23,S,1,0,1,0,719007, 	(04-JUN-2025 17:24:57)
PGPGPL,23,S,1,0,14,0,823034, 	(04-JUN-2025 17:24:57)
PGPGPL,23,S,1,0,6,0,720008, 	(04-JUN-2025 17:24:57)
PGPGPL,23,S,1,0,9,0,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
PGPGPL,23,S,1,0,12,0,822046, 	(04-JUN-2025 17:24:57)
PGPGPL,23,S,1,0,11,0,823016, 	(04-JUN-2025 17:24:57)
PGPGPL,23,S,1,0,14,0,823036, 	(04-JUN-2025 17:24:57)
PGPGPL,23,S,1,0,4,0,720023, 	(04-JUN-2025 17:24:57)
PGPGPL,23,S,1,0,10,0,720024, 	(04-JUN-2025 17:24:57)
PGPGPL,23,S,1,0,17,0,824005, 	(04-JUN-2025 17:24:57)
PGPGPL,23,S,1,0,13,0,822046, 	(04-JUN-2025 17:24:57)
PGPGPL,23,S,1,0,7,0,720011, 	(04-JUN-2025 17:24:57)
PGPGPL,23,S,1,0,3,0,720005, 	(04-JUN-2025 17:24:57)
PGPGPL,23,S,1,0,14,0,823038, 	(04-JUN-2025 17:24:57)
PGPGPL,23,S,1,0,14,0,822037, 	(04-JUN-2025 17:24:57)
PGPGPL,23,S,1,0,15,0,823053, 	(04-JUN-2025 17:24:57)
PGPGPL,23,S,1,0,5,0,720021, 	(04-JUN-2025 17:24:57)
PGPGPL,23,S,1,0,8,0,720011, 	(04-JUN-2025 17:24:57)
PGPGPL,23,X,0,0,123028,0,723007, 	(04-JUN-2025 17:24:57)
HCG,24,S,1,0,8,0,824016, 	(04-JUN-2025 17:24:57)
HCG,24,S,1,0,1,0,719006, 	(04-JUN-2025 17:24:57)
HCG,24,S,1,0,2,0,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
HCG,24,S,1,0,5,0,823043, 	(04-JUN-2025 17:24:57)
HCG,24,S,1,0,1,1,719013, 	(04-JUN-2025 17:24:57)
HCG,24,S,1,0,1,0,719012, 	(04-JUN-2025 17:24:57)
HCG,24,S,1,0,1,1,719008, 	(04-JUN-2025 17:24:57)
HCG,24,S,1,0,7,0,724001, 	(04-JUN-2025 17:24:57)
HCG,24,S,1,0,1,0,719013, 	(04-JUN-2025 17:24:57)
HCG,24,S,1,0,6,0,823047, 	(04-JUN-2025 17:24:57)
HCG,24,S,1,0,1,0,719008, 	(04-JUN-2025 17:24:57)
HCG,24,S,1,0,3,0,721007, 	(04-JUN-2025 17:24:57)
HCG,24,S,1,0,7,0,720008, 	(04-JUN-2025 17:24:57)
HCG,24,S,1,0,6,0,823052, 	(04-JUN-2025 17:24:57)
HCG,24,S,1,0,4,0,721007, 	(04-JUN-2025 17:24:57)
HCG,24,S,1,0,6,0,824007, 	(04-JUN-2025 17:24:57)
GGL,25,S,1,0,1,0,719003, 	(04-JUN-2025 17:24:57)
GGL,25,S,1,0,1,0,719007, 	(04-JUN-2025 17:24:57)
GGL,25,S,1,0,1,0,719008, 	(04-JUN-2025 17:24:57)
GGL,25,S,1,0,8,0,822046, 	(04-JUN-2025 17:24:57)
GGL,25,S,1,0,4,1,823016, 	(04-JUN-2025 17:24:57)
GGL,25,S,1,0,1,0,719001, 	(04-JUN-2025 17:24:57)
GGL,25,S,1,0,8,0,822032, 	(04-JUN-2025 17:24:57)
GGL,25,S,1,0,5,0,823017, 	(04-JUN-2025 17:24:57)
GGL,25,S,1,0,6,0,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
GGL,25,S,1,0,3,0,720012, 	(04-JUN-2025 17:24:57)
GGL,25,S,1,0,2,0,719014, 	(04-JUN-2025 17:24:57)
GGL,25,S,1,0,1,0,719014, 	(04-JUN-2025 17:24:57)
GGL,25,S,1,0,7,0,823028, 	(04-JUN-2025 17:24:57)
GGL,25,S,1,0,4,0,823016, 	(04-JUN-2025 17:24:57)
GGL,25,S,1,0,9,0,823090, 	(04-JUN-2025 17:24:57)
GGL,25,S,1,0,11,0,824015, 	(04-JUN-2025 17:24:57)
GGL,25,S,1,0,3,0,720021, 	(04-JUN-2025 17:24:57)
GGL,25,S,1,0,8,0,823031, 	(04-JUN-2025 17:24:57)
GGL,25,S,1,0,10,0,724004, 	(04-JUN-2025 17:24:57)
GGL,25,S,1,0,1,0,719005, 	(04-JUN-2025 17:24:57)
GGL,25,S,1,0,8,0,823030, 	(04-JUN-2025 17:24:57)
GGL,25,X,0,0,125005,1,724004, 	(04-JUN-2025 17:24:57)
GGL,25,X,0,0,125005,0,724004, 	(04-JUN-2025 17:24:57)
CFC,26,L,0,0,220015,0,720021, 	(04-JUN-2025 17:24:57)
CFC,26,L,0,0,223078,0,723005, 	(04-JUN-2025 17:24:57)
CFC,26,L,0,0,220018,0,720019, 	(04-JUN-2025 17:24:57)
CFC,26,L,0,0,223081,0,0, 	(04-JUN-2025 17:24:57)
CFC,26,L,0,0,220017,0,720002, 	(04-JUN-2025 17:24:57)
CFC,26,L,0,0,223077,0,723003, 	(04-JUN-2025 17:24:57)
CFC,26,L,0,0,223079,0,723005, 	(04-JUN-2025 17:24:57)
CFC,26,L,0,0,223080,0,722002, 	(04-JUN-2025 17:24:57)
CFC,26,L,0,0,220015,0,720007, 	(04-JUN-2025 17:24:57)
CFC,26,L,0,0,223081,0,723001, 	(04-JUN-2025 17:24:57)
CFC,26,L,0,0,220014,0,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
CFC,26,L,0,0,220016,0,720007, 	(04-JUN-2025 17:24:57)
CFC,26,,,,,,0, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
CFC,26,L,0,0,220013,0,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
CFC,26,L,0,0,220016,0,720021, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,222018,1,722002, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,220023,0,720019, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,221007,0,721010, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,222021,0,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
IFFCO,27,L,0,0,222021,0,0, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,222020,0,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
IFFCO,27,L,0,0,222019,1,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
IFFCO,27,L,0,0,222020,1,722002, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,222020,1,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
IFFCO,27,L,0,0,223082,0,823073, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,223085,0,723001, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,220024,0,720019, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,220019,0,720021, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,221005,0,721001, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,222020,0,722002, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,223084,0,0, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,220021,0,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
IFFCO,27,L,0,0,221007,0,721010, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
IFFCO,27,L,0,0,221007,0,823016, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,220020,1,720021, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,221004,0,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
IFFCO,27,L,0,0,222017,0,720009, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,222018,0,722002, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,220020,0,720021, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,222019,1,0, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,220021,0,720019, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,221007,0,823017, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,220019,0,720003, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,222017,0,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
IFFCO,27,L,0,0,223082,0,0, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,223084,0,723001, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,225003,0,724004, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,220025,0,720019, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,220021,1,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
IFFCO,27,L,0,0,222019,0,0, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,222017,1,720009, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,223085,0,0, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,220024,0,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
IFFCO,27,L,0,0,220022,0,720021, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,222019,0,723001, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,223082,0,723001, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,221007,0,721008, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,220019,0,720023, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,220022,1,720021, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,221004,0,721009, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,222017,1,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
IFFCO,27,L,0,0,223086,0,723005, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,221006,0,720030, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,221007,0,823018, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,221007,0,823019, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,222021,0,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
IFFCO,27,L,0,0,222019,0,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
IFFCO,27,L,0,0,223084,1,0, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,223082,1,0, 	(04-JUN-2025 17:24:57)
IFFCO,27,L,0,0,223083,0,723002, 	(04-JUN-2025 17:24:57)
HGL-RLNG,28,S,1,0,1,0,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
HGL-RLNG,28,S,1,0,2,0,823021, 	(04-JUN-2025 17:24:57)
PipeInfra,29,L,0,0,220026,0,720010, 	(04-JUN-2025 17:24:57)
PipeInfra,29,L,0,0,220027,0,720020, 	(04-JUN-2025 17:24:57)
NFL,30,L,0,0,220028,0,720021, 	(04-JUN-2025 17:24:57)
NFL,30,L,0,0,222024,0,822017, 	(04-JUN-2025 17:24:57)
NFL,30,L,0,0,222022,0,0, 	(04-JUN-2025 17:24:57)
NFL,30,L,0,0,223088,0,722002, 	(04-JUN-2025 17:24:57)
NFL,30,L,0,0,222023,1,0, 	(04-JUN-2025 17:24:57)
NFL,30,,,,,,0, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
NFL,30,L,0,0,223087,0,723001, 	(04-JUN-2025 17:24:57)
NFL,30,L,0,0,222024,0,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
NFL,30,L,0,0,222023,1,822017, 	(04-JUN-2025 17:24:57)
NFL,30,L,0,0,223089,0,723005, 	(04-JUN-2025 17:24:57)
NFL,30,L,0,0,220029,0,720008, 	(04-JUN-2025 17:24:57)
NFL,30,L,0,0,222023,0,822017, 	(04-JUN-2025 17:24:57)
NFL,30,L,0,0,222023,0,0, 	(04-JUN-2025 17:24:57)
NFL,30,,,,,,822017, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
NFL,30,L,0,0,223089,1,723005, 	(04-JUN-2025 17:24:57)
NFL,30,L,0,0,222024,0,0, 	(04-JUN-2025 17:24:57)
NFL,30,L,0,0,220028,0,720005, 	(04-JUN-2025 17:24:57)
HSIL,31,S,1,0,4,0,823029, 	(04-JUN-2025 17:24:57)
HSIL,31,S,1,0,9,0,724001, 	(04-JUN-2025 17:24:57)
HSIL,31,S,1,0,9,2,824008, 	(04-JUN-2025 17:24:57)
HSIL,31,S,1,0,3,0,719012, 	(04-JUN-2025 17:24:57)
HSIL,31,S,1,0,6,0,823080, 	(04-JUN-2025 17:24:57)
HSIL,31,S,1,0,8,0,824014, 	(04-JUN-2025 17:24:57)
HSIL,31,S,1,0,9,0,824005, 	(04-JUN-2025 17:24:57)
HSIL,31,S,1,0,1,0,720008, 	(04-JUN-2025 17:24:57)
HSIL,31,S,1,0,7,0,823043, 	(04-JUN-2025 17:24:57)
HSIL,31,S,1,0,1,1,720021, 	(04-JUN-2025 17:24:57)
HSIL,31,S,1,0,9,1,824008, 	(04-JUN-2025 17:24:57)
HSIL,31,S,1,0,3,0,720001, 	(04-JUN-2025 17:24:57)
HSIL,31,S,1,0,7,2,823043, 	(04-JUN-2025 17:24:57)
HSIL,31,S,1,0,1,0,720021, 	(04-JUN-2025 17:24:57)
HSIL,31,S,1,0,10,0,724001, 	(04-JUN-2025 17:24:57)
HSIL,31,S,1,0,5,0,822046, 	(04-JUN-2025 17:24:57)
HSIL,31,S,1,0,2,0,720008, 	(04-JUN-2025 17:24:57)
HSIL,31,S,1,0,3,0,720011, 	(04-JUN-2025 17:24:57)
HSIL,31,S,1,0,1,2,720021, 	(04-JUN-2025 17:24:57)
HSIL,31,S,1,0,3,0,719014, 	(04-JUN-2025 17:24:57)
HSIL,31,S,1,0,7,1,823043, 	(04-JUN-2025 17:24:57)
HSIL,31,S,1,0,9,0,824008, 	(04-JUN-2025 17:24:57)
HSIL,31,S,1,0,10,1,724001, 	(04-JUN-2025 17:24:57)
HSIL,31,S,1,0,10,2,724001, 	(04-JUN-2025 17:24:57)
KFL,32,L,0,0,222025,0,823027, 	(04-JUN-2025 17:24:57)
KFL,32,L,0,0,221008,0,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
KFL,32,L,0,0,223091,0,723002, 	(04-JUN-2025 17:24:57)
KFL,32,L,0,0,222026,0,823028, 	(04-JUN-2025 17:24:57)
KFL,32,L,0,0,220030,0,720011, 	(04-JUN-2025 17:24:57)
KFL,32,L,0,0,220030,0,720008, 	(04-JUN-2025 17:24:57)
KFL,32,L,0,0,221008,0,721011, 	(04-JUN-2025 17:24:57)
KFL,32,L,0,0,222025,0,823026, 	(04-JUN-2025 17:24:57)
KFL,32,L,0,0,220031,0,720026, 	(04-JUN-2025 17:24:57)
KFL,32,L,0,0,223090,0,723003, 	(04-JUN-2025 17:24:57)
MINDA,34,S,1,0,3,0,823035, 	(04-JUN-2025 17:24:57)
MINDA,34,S,1,0,3,2,823037, 	(04-JUN-2025 17:24:57)
MINDA,34,S,1,0,3,0,823036, 	(04-JUN-2025 17:24:57)
MINDA,34,S,1,0,3,1,823037, 	(04-JUN-2025 17:24:57)
MINDA,34,S,1,0,2,0,823033, 	(04-JUN-2025 17:24:57)
MINDA,34,S,1,0,1,0,823032, 	(04-JUN-2025 17:24:57)
MINDA,34,S,1,0,4,0,824004, 	(04-JUN-2025 17:24:57)
MINDA,34,S,1,0,3,0,823037, 	(04-JUN-2025 17:24:57)
MINDA,34,S,1,0,3,0,822007, 	(04-JUN-2025 17:24:57)
MINDA,34,S,1,0,3,0,823039, 	(04-JUN-2025 17:24:57)
MINDA,34,S,1,0,3,0,823040, 	(04-JUN-2025 17:24:57)
MINDA,34,S,1,0,3,0,823042, 	(04-JUN-2025 17:24:57)
MINDA,34,S,1,0,5,0,823045, 	(04-JUN-2025 17:24:57)
SCHOTT,35,X,0,0,124053,0,723008, 	(04-JUN-2025 17:24:57)
SCHOTT,35,X,0,0,124057,0,723008, 	(04-JUN-2025 17:24:57)
SCHOTT,35,X,0,0,124056,0,723008, 	(04-JUN-2025 17:24:57)
SCHOTT,35,X,0,0,124055,0,723008, 	(04-JUN-2025 17:24:57)
SCHOTT,35,X,0,0,124058,0,723008, 	(04-JUN-2025 17:24:57)
SCHOTT,35,X,0,0,124059,0,723008, 	(04-JUN-2025 17:24:57)
SCHOTT,35,X,0,0,124054,0,723008, 	(04-JUN-2025 17:24:57)
HIL,36,S,1,0,4,0,823043, 	(04-JUN-2025 17:24:57)
HIL,36,S,1,0,2,0,823018, 	(04-JUN-2025 17:24:57)
HIL,36,S,1,0,3,0,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
HIL,36,S,1,0,1,1,721008, 	(04-JUN-2025 17:24:57)
HIL,36,S,1,0,1,0,721008, 	(04-JUN-2025 17:24:57)
HCGD-B,37,S,1,0,6,0,823048, 	(04-JUN-2025 17:24:57)
HCGD-B,37,S,1,0,4,0,823078, 	(04-JUN-2025 17:24:57)
HCGD-B,37,S,1,0,3,0,822040, 	(04-JUN-2025 17:24:57)
HCGD-B,37,S,1,0,6,0,823051, 	(04-JUN-2025 17:24:57)
HCGD-B,37,S,1,0,1,0,721009, 	(04-JUN-2025 17:24:57)
HCGD-B,37,S,1,0,6,0,824007, 	(04-JUN-2025 17:24:57)
HCGD-B,37,S,1,0,6,0,823047, 	(04-JUN-2025 17:24:57)
HCGD-B,37,S,1,0,3,0,823035, 	(04-JUN-2025 17:24:57)
HCGD-B,37,S,1,0,5,0,823029, 	(04-JUN-2025 17:24:57)
HCGD-B,37,S,1,0,2,0,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
KAJARIA,38,S,1,0,1,0,823010, 	(04-JUN-2025 17:24:57)
SISECAM,39,S,1,0,3,0,721005, 	(04-JUN-2025 17:24:57)
SISECAM,39,S,1,0,5,0,823045, 	(04-JUN-2025 17:24:57)
SISECAM,39,S,1,0,6,0,824005, 	(04-JUN-2025 17:24:57)
SISECAM,39,S,1,0,4,0,823033, 	(04-JUN-2025 17:24:57)
SISECAM,39,S,1,0,8,0,824007, 	(04-JUN-2025 17:24:57)
SISECAM,39,S,1,0,3,0,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
SISECAM,39,S,1,0,7,0,824005, 	(04-JUN-2025 17:24:57)
SISECAM,39,S,1,0,5,0,822030, 	(04-JUN-2025 17:24:57)
SISECAM,39,S,1,0,5,0,823044, 	(04-JUN-2025 17:24:57)
SISECAM,39,S,1,0,2,0,821002, 	(04-JUN-2025 17:24:57)
SISECAM,39,S,1,0,4,0,722001, 	(04-JUN-2025 17:24:57)
SISECAM,39,S,1,0,3,0,, 	(04-JUN-2025 17:24:57)	 (Not Inserted)
SISECAM,39,S,1,0,7,0,823048, 	(04-JUN-2025 17:24:57)
SISECAM,39,S,1,0,2,0,721005, 	(04-JUN-2025 17:24:57)
SISECAM,39,S,1,0,2,1,721005, 	(04-JUN-2025 17:24:57)
SISECAM,39,S,1,0,1,0,721012, 	(04-JUN-2025 17:24:57)
SISECAM,39,S,1,0,5,0,823095, 	(04-JUN-2025 17:24:57)
SISECAM,39,S,1,0,5,0,823096, 	(04-JUN-2025 17:24:57)
SISECAM,39,S,1,0,4,0,823032, 	(04-JUN-2025 17:24:57)
ATPL,40,S,1,0,5,0,822032, 	(04-JUN-2025 17:24:57)
ATPL,40,S,1,0,2,0,722001, 	(04-JUN-2025 17:24:57)
ATPL,40,S,1,0,6,0,823023, 	(04-JUN-2025 17:24:57)
ATPL,40,S,1,0,1,0,823024, 	(04-JUN-2025 17:24:57)
ATPL,40,S,1,0,3,0,722001, 	(04-JUN-2025 17:24:57)
ATPL,40,S,1,0,4,0,823027, 	(04-JUN-2025 17:24:57)
OPAL,41,S,1,0,2,0,823026, 	(04-JUN-2025 17:24:57)
OPAL,41,S,1,0,3,0,822028, 	(04-JUN-2025 17:24:57)
OPAL,41,S,1,0,2,0,823027, 	(04-JUN-2025 17:24:57)
OPAL,41,S,1,0,4,0,822028, 	(04-JUN-2025 17:24:57)
OPAL,41,S,1,0,1,0,823030, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,222031,0,822035, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,222027,0,823027, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,222027,0,823026, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,225004,0,724003, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,221012,0,823025, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,222034,0,823031, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,222035,0,823024, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,222035,0,822034, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,221009,1,721011, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,222037,0,822041, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,221011,0,721002, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,222035,0,822031, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,221010,0,721002, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,224018,0,823050, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,225006,0,824005, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,221011,0,721004, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,222032,0,823030, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,222034,0,822047, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,222035,0,823022, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,222035,0,823021, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,222028,0,823034, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,224022,0,0, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,222036,0,822013, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,224019,0,724003, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,223092,0,823048, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,222034,0,822043, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,222034,0,822033, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,222035,0,823025, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,222035,0,823023, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,222035,0,823019, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,221009,2,721011, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,224021,0,824007, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,222031,1,822035, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,222036,0,822015, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,223092,1,823048, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,225007,0,824005, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,222030,0,823025, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,222032,0,822032, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,222033,0,822046, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,221009,0,721011, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,222037,0,822030, 	(04-JUN-2025 17:24:57)
OPAL,41,L,0,0,222035,0,822033, 	(04-JUN-2025 17:24:57)
