

2,1:RIL, 0, 0,823025, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823026, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823027, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823028, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823029, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823030, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823031, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823032, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823033, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823034, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823035, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823036, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823037, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823038, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823039, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823040, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823041, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823042, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823043, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823044, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823045, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823046, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823047, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823048, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823049, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823050, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823051, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823052, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823016, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823017, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823018, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823019, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823020, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823021, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823022, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823023, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823024, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823025, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823026, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823027, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823028, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823029, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823030, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823031, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823032, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823033, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823034, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823035, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823036, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823037, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823038, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823039, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823040, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823041, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823042, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823043, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823044, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823045, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823046, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823047, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823048, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823049, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823050, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823051, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823052, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823016, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823017, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823018, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823019, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823020, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823021, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823022, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823023, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823024, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823025, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823026, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823027, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823028, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823029, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823030, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823031, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823032, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823033, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823034, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823035, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823036, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823037, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823038, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823039, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823040, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823041, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823042, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823043, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823044, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823045, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823046, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823047, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823048, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823049, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823050, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823051, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823052, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823016, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823017, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823018, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823019, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823020, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823021, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823022, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823023, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823024, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823025, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823026, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823027, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823028, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823029, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823030, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823031, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823032, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823033, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823034, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823035, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823036, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823037, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823038, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823039, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823040, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823041, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823042, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823043, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823044, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823045, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823046, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823047, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823048, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823049, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823050, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823051, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823052, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824004, 21,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824005, 21,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824004, 20,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824005, 20,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824004, 19,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824005, 19,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824004, 18,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824005, 18,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824004, 17,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824005, 17,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824004, 16,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824005, 16,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824004, 15,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824005, 15,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824004, 14,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824005, 14,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824004, 13,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824005, 13,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824004, 12,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824005, 12,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824004, 11,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824005, 11,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824004, 10,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824005, 10,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824004, 9,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824005, 9,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824004, 8,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824005, 8,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824004, 7,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824005, 7,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824004, 6,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824005, 6,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824004, 5,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824005, 5,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824004, 4,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824005, 4,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824004, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824005, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824004, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824005, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824004, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824005, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824004, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824005, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824006, 13,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824007, 13,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824006, 12,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824007, 12,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824006, 11,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824007, 11,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824006, 10,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824007, 10,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824006, 9,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824007, 9,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824006, 8,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824007, 8,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824006, 7,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824007, 7,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824006, 6,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824007, 6,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824006, 5,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824007, 5,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824006, 4,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824007, 4,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824006, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824007, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824006, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824007, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824006, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824007, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824006, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824007, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823053, 4,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823053, 3,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823053, 2,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823053, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,823053, 0,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824008, 1,D, 	(12-SEP-2025 15:11:06)
2,1:RIL, 0, 0,824008, 0,D, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,822001, 3,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,822001, 2,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,822001, 1,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,822001, 0,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,822002, 4,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,822002, 3,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,822002, 2,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,822002, 1,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,822002, 0,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,822003, 1,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,822003, 0,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,822004, 1,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,822004, 0,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,823054, 1,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,823054, 0,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,823055, 1,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,823055, 0,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,823056, 1,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,823056, 0,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,823057, 1,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,823057, 0,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,823058, 1,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,823058, 0,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,823059, 1,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,823059, 0,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,823060, 1,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,823060, 0,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,823061, 1,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,823061, 0,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,823062, 1,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,823062, 0,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,823063, 1,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,823063, 0,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,823064, 1,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,823064, 0,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,823065, 0,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,823066, 2,I, 	(12-SEP-2025 15:11:06)
2,43:BP, 0, 0,823066, 1,I, 	(12-SEP-2025 15:11:06)
